id,x,y,z
TEST_01236,3.475204999999999,-0.14502299999999996,-0.26012799999999997
TEST_01237,3.09241,-0.838841,0.169521
TEST_01238,2.320939,0.5904419999999998,0.05334699999999999
TEST_01239,4.90061,-1.520666,0.9225979999999998
TEST_01240,3.017214,-2.1500419999999996,-1.0705329999999997
TEST_01241,4.129244,-0.6900050000000001,1.0516589999999997
TEST_01242,2.903121,-0.055355999999999995,-0.6280630000000001
TEST_01243,3.078512000000001,0.794299,-0.46781800000000007
TEST_01244,3.7986260000000005,-0.866827,1.3580239999999997
TEST_01245,2.4445800000000006,-0.850685,0.400009
TEST_01246,2.6408080000000003,0.103054,-0.1628
TEST_01247,2.9587719999999997,-0.335857,1.0194009999999998
TEST_01248,3.1893680000000004,0.6104419999999999,0.9580479999999999
TEST_01249,2.7628990000000004,0.548682,0.4235879999999999
TEST_01250,2.1637240000000006,0.35348399999999996,0.46072199999999974
TEST_01251,3.0481759999999998,0.253807,0.09580300000000005
TEST_01252,3.601523,0.39169400000000004,-0.8780499999999999
TEST_01253,2.3092100000000007,0.220655,-0.39207700000000006
TEST_01254,2.5204260000000005,-0.49968700000000005,0.29191700000000004
TEST_01255,1.8853029999999997,1.2117700000000005,0.17379400000000003
TEST_01256,3.258,-0.357844,0.7783089999999998
TEST_01257,3.387233,-1.896685,1.5835860000000002
TEST_01258,1.8994170000000004,1.4320890000000002,-0.025301999999999995
TEST_01259,3.1636070000000003,1.4492179999999997,-0.36119300000000004
TEST_01260,1.241442,-0.015129000000000004,-0.4948220000000001
TEST_01261,1.9530129999999999,-0.429158,-0.28537000000000007
TEST_01262,2.006369,-0.49307799999999996,0.5148210000000001
TEST_01263,4.129923,-0.6776329999999998,1.294588
TEST_01264,3.752015,-0.17482899999999998,-0.078085
TEST_01265,1.190737,0.446296,0.31256600000000007
TEST_01266,3.005936,0.097203,-0.15754500000000005
TEST_01267,3.4773639999999997,-0.36864600000000003,-0.22507599999999994
TEST_01268,2.476191000000001,-0.095419,0.21017600000000003
TEST_01269,4.387730000000001,1.781175,0.8189629999999999
TEST_01270,4.148300999999999,-0.607421,1.0662390000000004
TEST_01271,2.846443999999999,0.49823300000000004,0.07561799999999999
TEST_01272,2.0226710000000003,-0.8455449999999998,0.830838
TEST_01273,2.027603,-0.147025,0.24178799999999998
TEST_01274,2.7408330000000007,0.171932,0.08650400000000001
TEST_01275,1.2325480000000002,-0.31956500000000004,-0.120585
TEST_01276,3.8664069999999993,0.09383400000000001,0.06687
TEST_01277,1.4858719999999999,0.01794400000000001,-0.16406800000000002
TEST_01278,3.1649500000000006,-1.2149330000000003,-0.9898699999999998
TEST_01279,4.885621999999999,0.069153,0.301548
TEST_01280,3.5431470000000003,-0.6853360000000001,-0.5077350000000002
TEST_01281,4.254639999999999,0.5776840000000001,0.07026199999999999
TEST_01282,3.688736,-1.4135909999999998,0.30109700000000006
TEST_01283,2.747923,-1.6028920000000002,-1.1213720000000003
TEST_01284,1.6870060000000002,0.255052,-0.23493799999999987
TEST_01285,1.5229999999999997,-0.029579999999999995,0.5661139999999998
TEST_01286,2.0931679999999995,0.19111999999999998,0.2658249999999999
TEST_01287,1.9614770000000001,0.777392,-0.021459000000000013
TEST_01288,5.213974000000001,-2.109911,0.850916
TEST_01289,3.673247,-0.05614799999999999,0.34841200000000005
TEST_01290,1.6680570000000001,0.6398500000000003,-0.23014700000000005
TEST_01291,1.7882300000000004,0.08823700000000001,0.11642200000000003
TEST_01292,4.376832,1.2777409999999996,1.4118769999999998
TEST_01293,3.034163,0.27238100000000004,0.20643
TEST_01294,1.6896380000000004,-0.52262,-0.6549220000000001
TEST_01295,3.7751649999999994,1.162275,0.3831780000000001
TEST_01296,1.2462900000000001,-0.2616669999999999,0.08511300000000001
TEST_01297,3.304418,1.3354670000000004,1.3899879999999998
TEST_01298,1.904358,0.09289000000000001,-0.46082100000000004
TEST_01299,3.0772420000000005,-0.19069600000000003,-0.276192
TEST_01300,2.6438459999999995,-0.4221440000000001,-0.274529
TEST_01301,2.390601,-0.16483000000000003,-0.236447
TEST_01302,1.503206,-0.4415879999999999,0.243348
TEST_01303,2.9768139999999996,0.07077500000000002,0.07689100000000001
TEST_01304,1.833768,-0.037517999999999996,-0.49658000000000013
TEST_01305,5.489128,0.8668979999999998,1.1431470000000004
TEST_01306,2.93103,0.510632,-0.39393200000000006
TEST_01307,2.033164,-0.657723,0.252582
TEST_01308,2.2112350000000003,0.34276400000000007,0.47897199999999984
TEST_01309,2.848194,-1.410614,0.615003
TEST_01310,4.143761,0.344257,0.596407
TEST_01311,2.6456969999999993,1.0050860000000004,-0.15964799999999998
TEST_01312,1.5100510000000003,-0.315134,0.03991699999999999
TEST_01313,3.237414,-1.4760400000000002,-0.37313099999999993
TEST_01314,2.1579320000000006,-0.688336,0.11438100000000002
TEST_01315,0.8552499999999998,-0.06688999999999999,-0.18154900000000002
TEST_01316,1.8641710000000002,-0.5134029999999999,-0.06604999999999997
TEST_01317,3.5085990000000002,-2.2152320000000008,1.1373350000000004
TEST_01318,3.0443470000000006,-0.607234,0.4618509999999999
TEST_01319,5.490455999999998,-0.24772199999999997,0.347667
TEST_01320,1.4247809999999999,0.600781,-0.4450460000000001
TEST_01321,4.8541799999999995,0.5652469999999999,0.127212
TEST_01322,4.722941000000001,-1.5249039999999996,-0.805444
TEST_01323,4.213733,-1.6637160000000002,-0.17423800000000006
TEST_01324,1.0090590000000002,-0.15452800000000003,-0.210186
TEST_01325,1.980565,0.2938049999999999,0.35721899999999995
TEST_01326,4.182263,-0.8033419999999999,-0.02990899999999999
TEST_01327,1.952092,0.9535539999999999,0.446289
TEST_01328,5.388607,-1.3451070000000003,1.5157529999999997
TEST_01329,3.3937979999999994,0.29290000000000005,0.21953399999999998
TEST_01330,2.8165639999999996,0.629095,-0.7324239999999999
TEST_01331,3.1029699999999996,0.106553,-0.074677
TEST_01332,3.0877369999999993,-0.08318099999999998,-0.14586700000000002
TEST_01333,2.4648469999999993,0.096684,-0.14536799999999997
TEST_01334,3.187566999999999,0.236066,0.20594000000000004
TEST_01335,3.7699130000000007,-0.265872,-0.10650900000000002
TEST_01336,1.6482260000000004,0.37088600000000005,0.350401
TEST_01337,3.0702119999999997,2.0020650000000004,1.9358710000000001
TEST_01338,1.287109,0.7574159999999999,-0.189845
TEST_01339,1.3048949999999997,-0.19341899999999998,-0.031205
TEST_01340,1.9233000000000002,-0.25008100000000005,-0.3415060000000001
TEST_01341,3.4429399999999997,-0.276701,1.1202729999999999
TEST_01342,1.6852490000000002,-0.9744699999999998,0.2921270000000001
TEST_01343,3.441613,0.239377,0.8424539999999999
TEST_01344,3.860385999999999,-0.7043649999999999,0.9959929999999999
TEST_01345,1.390076,-0.48469,0.024595
TEST_01346,2.2773479999999995,-0.593544,0.225458
TEST_01347,2.2663650000000004,-0.664706,0.456358
TEST_01348,2.6941420000000007,0.003284000000000002,-0.197684
TEST_01349,1.8965519999999998,0.43639599999999995,-0.3797940000000001
TEST_01350,3.3399550000000002,-1.1990320000000003,0.9843100000000001
TEST_01351,2.2856690000000004,1.0488599999999997,0.15699
TEST_01352,3.3063239999999996,-0.043519999999999996,1.6763460000000003
TEST_01353,1.642214,0.052535000000000026,-0.0015009999999999954
TEST_01354,1.864023,0.620857,0.301428
TEST_01355,2.2734859999999997,0.14015899999999998,-0.057622999999999994
TEST_01356,3.465932,1.7608950000000003,-0.31901500000000005
TEST_01357,3.2017559999999996,0.06932300000000002,0.823506
TEST_01358,3.6843770000000005,0.07978500000000001,0.7775869999999999
TEST_01359,5.568624999999999,1.6523889999999997,0.22371100000000002
TEST_01360,4.429364999999999,0.9765110000000001,0.910353
TEST_01361,2.7011709999999995,1.537551,-0.16430199999999998
TEST_01362,2.4178830000000002,0.438332,0.678055
TEST_01363,3.0856500000000002,-2.0836799999999998,-1.151799
TEST_01364,3.6858890000000004,0.668954,1.068762
TEST_01365,1.5147430000000002,0.48034899999999997,-0.072908
TEST_01366,2.4159640000000007,-0.4138720000000001,0.39224299999999995
TEST_01367,2.5061900000000006,-0.201051,-0.22688899999999995
TEST_01368,2.8154870000000005,-1.0068730000000001,1.205471
TEST_01369,2.2020160000000004,0.320755,0.261427
TEST_01370,1.578795,0.77422,0.0025000000000000022
TEST_01371,2.171383000000001,0.042309,-0.4482319999999999
TEST_01372,3.868425,0.5800529999999999,-0.9977020000000001
TEST_01373,2.386171000000001,-0.62415,-0.092684
TEST_01374,1.262438,-0.285568,0.280808
TEST_01375,3.1583070000000006,-0.5088460000000001,-0.011122
TEST_01376,2.6744339999999993,0.4163180000000001,1.0191899999999998
TEST_01377,1.5598060000000002,0.6830860000000001,0.035987000000000005
TEST_01378,2.668661,0.6897570000000001,-0.7220700000000001
TEST_01379,4.371814999999999,1.161298,-1.3184790000000002
TEST_01380,2.209017,-0.6907540000000002,-0.27137199999999995
TEST_01381,2.7100499999999994,-0.5408949999999999,-0.324886
TEST_01382,1.5664870000000004,0.18332400000000001,0.08387200000000002
TEST_01383,2.3454329999999994,0.582214,-0.012710999999999998
TEST_01384,2.4607919999999996,-0.067517,0.06085499999999999
TEST_01385,2.5650009999999996,0.282302,0.4103319999999999
TEST_01386,2.4678070000000005,-0.20543499999999995,0.356194
TEST_01387,3.5521930000000004,-0.10080900000000002,0.04990200000000001
TEST_01388,2.355158,0.16527499999999998,0.286066
TEST_01389,3.8791680000000004,0.3028159999999999,-0.31207999999999997
TEST_01390,0.983946,-0.126751,0.07416700000000001
TEST_01391,1.2381009999999997,-0.06215899999999999,-0.051898
TEST_01392,2.6719810000000006,0.6132529999999998,-0.48895500000000014
TEST_01393,2.1965489999999996,-0.17248400000000003,0.540314
TEST_01394,2.7870179999999998,0.020599,0.06464100000000003
TEST_01395,2.0299400000000003,-0.441906,-0.13843200000000003
TEST_01396,2.62388,1.1640850000000003,-0.643329
TEST_01397,2.1981759999999997,0.5881519999999999,0.651287
TEST_01398,1.7075149999999997,-0.276677,-0.04933400000000001
TEST_01399,5.8702499999999995,1.408047,-0.4277200000000001
TEST_01400,4.6827950000000005,2.2247230000000005,-0.494941
TEST_01401,4.361917999999999,1.4961260000000003,0.7333840000000001
TEST_01402,2.495489,-1.274928,1.1283459999999998
TEST_01403,1.81625,-1.706871,-0.6045919999999999
TEST_01404,1.7793129999999997,0.938669,0.28575200000000006
TEST_01405,2.858432,0.4340460000000001,-0.31461
TEST_01406,3.814904999999999,-0.31919500000000006,-0.21822200000000003
TEST_01407,1.3812,-0.8854889999999999,-0.079919
TEST_01408,4.374335999999999,-0.7200020000000001,0.9137440000000001
TEST_01409,2.4531359999999993,-0.350471,-0.46506
TEST_01410,2.130021,0.284256,0.219588
TEST_01411,0.8152089999999999,0.3334779999999999,-0.047423
TEST_01412,2.572586,-0.376183,-0.19101
TEST_01413,1.191845,-0.113868,0.318557
TEST_01414,1.6847020000000004,-0.32517899999999994,0.018188999999999997
TEST_01415,4.036091000000001,0.8416159999999999,-0.828418
TEST_01416,3.222260999999999,1.06451,-0.5828009999999998
TEST_01417,2.8567330000000006,1.2259250000000004,0.3448289999999999
TEST_01418,5.288807,-0.7025860000000002,0.597069
TEST_01419,1.8563219999999996,0.6216859999999998,-0.208366
TEST_01420,2.467051,0.907534,-0.799005
TEST_01421,2.5486779999999998,-0.3497499999999999,0.212393
TEST_01422,2.088241000000001,-0.076135,-0.213825
TEST_01423,2.9030519999999997,-0.46053399999999983,0.123066
TEST_01424,2.6513820000000003,0.14036700000000005,-0.04432500000000001
TEST_01425,2.212861,0.6599419999999998,-0.566751
TEST_01426,1.0741770000000002,0.203645,0.26607299999999995
TEST_01427,3.9062080000000003,0.7753989999999998,0.9046229999999998
TEST_01428,2.1539530000000005,-0.11938399999999999,-0.15201600000000004
TEST_01429,3.654125,1.0399760000000002,0.4313760000000001
TEST_01430,3.0080470000000004,-0.5842580000000002,0.748161
TEST_01431,1.5255130000000001,-0.9317369999999998,-0.35739699999999996
TEST_01432,2.8436389999999996,1.348629,0.37093999999999994
TEST_01433,1.942426,-0.3574380000000001,-0.23467499999999997
TEST_01434,1.813877,0.025193000000000004,-0.10861399999999996
TEST_01435,2.048448,-0.7194159999999998,-0.6902989999999999
TEST_01436,1.783225,-0.05044499999999999,-0.13967700000000005
TEST_01437,1.6650650000000002,-0.539144,0.14759099999999997
TEST_01438,3.4260439999999996,1.6675419999999999,-0.5642720000000001
TEST_01439,5.639496000000001,1.0304639999999998,0.3718700000000001
TEST_01440,4.4004629999999985,-0.775191,-0.8055819999999999
TEST_01441,3.102676,2.1427229999999997,-0.188252
TEST_01442,1.6445450000000001,-1.5984490000000005,-0.6798960000000001
TEST_01443,3.428210000000001,0.4211289999999999,0.553154
TEST_01444,1.815234,0.325431,0.5204659999999998
TEST_01445,1.027212,-0.13361100000000004,0.19328299999999998
TEST_01446,1.7069149999999997,0.14664000000000002,0.055021999999999995
TEST_01447,5.11943,-1.024563,1.2886730000000002
TEST_01448,4.059752999999999,1.1372200000000003,1.2115490000000002
TEST_01449,3.8582220000000005,-0.278334,0.8477200000000001
TEST_01450,1.9559149999999998,0.6576519999999999,-0.117278
TEST_01451,2.4889180000000004,-0.32088300000000003,0.37820600000000004
TEST_01452,3.856719,0.5846400000000002,1.6448190000000003
TEST_01453,1.0963669999999999,0.12424799999999997,0.12326399999999998
TEST_01454,1.7068540000000003,0.9885909999999998,-0.5985459999999999
TEST_01455,0.8802929999999999,0.375876,0.12734299999999998
TEST_01456,2.0630379999999997,0.5027419999999998,0.041093
TEST_01457,3.772908,-1.7842729999999996,-0.4375349999999999
TEST_01458,2.5868880000000005,0.934448,-0.7699250000000001
TEST_01459,3.461888,0.2746660000000001,0.24643599999999993
TEST_01460,1.760247,-0.13403500000000004,-0.31300999999999995
TEST_01461,3.2366159999999997,-0.020342000000000006,0.593267
TEST_01462,1.9436559999999998,-0.45868900000000024,0.21152099999999996
TEST_01463,1.978296,0.5680759999999999,-0.674786
TEST_01464,1.6784799999999997,-0.606671,0.112371
TEST_01465,3.6007619999999996,-0.238201,0.559386
TEST_01466,3.192065,-0.04718700000000001,0.21093100000000004
TEST_01467,4.025417000000001,0.7899420000000003,-0.8210509999999999
TEST_01468,2.5418730000000003,-0.467521,0.09756100000000004
TEST_01469,3.264374,-1.2302459999999997,-0.4007049999999999
TEST_01470,3.65777,-1.379345,-0.31309099999999995
TEST_01471,2.0270040000000003,0.059033,-0.04609100000000001
TEST_01472,3.7189290000000006,0.7376939999999998,1.2258140000000002
TEST_01473,3.6138600000000003,-1.0658139999999998,-0.13924500000000006
TEST_01474,1.8374030000000001,0.129907,0.462657
TEST_01475,1.7607590000000002,0.43174400000000007,-0.11693400000000001
TEST_01476,2.229291,0.257193,-0.5499930000000001
TEST_01477,2.424672,-0.03733299999999999,-0.348662
TEST_01478,1.292215,-0.38333900000000004,0.520888
TEST_01479,5.616756,0.7739750000000002,0.7682769999999998
TEST_01480,3.4070339999999995,-0.5930719999999998,-0.592895
TEST_01481,2.7134519999999998,-1.959521,-0.452657
TEST_01482,1.3085,-0.8056760000000001,-0.6765839999999999
TEST_01483,2.6711419999999997,-2.107088,-0.044996
TEST_01484,1.8614030000000004,0.35160800000000003,0.4124459999999999
TEST_01485,2.086414,1.0058219999999998,-0.47176599999999996
TEST_01486,2.4882089999999994,-0.435034,-0.399116
TEST_01487,3.9137189999999995,0.7024319999999998,-0.4511269999999999
TEST_01488,2.9279540000000006,1.5569970000000002,1.108595
TEST_01489,3.360399000000001,0.14684899999999998,-0.39086099999999996
TEST_01490,2.8923230000000006,0.074132,-0.12864300000000004
TEST_01491,2.7233070000000006,-0.049815,-0.9054880000000001
TEST_01492,2.562673,-1.5668980000000003,-1.1394550000000003
TEST_01493,2.2727380000000004,0.297913,-0.254096
TEST_01494,2.844075,-0.031711,0.6221279999999999
TEST_01495,3.360457,0.184923,-0.267256
TEST_01496,2.594743,0.586823,1.29187
TEST_01497,2.1745619999999994,1.0656360000000002,-0.24199999999999988
TEST_01498,3.351233,-0.7754660000000001,1.380685
TEST_01499,3.6916529999999996,-1.1016550000000005,0.19992900000000002
TEST_01500,2.187038,0.582725,0.20661299999999994
TEST_01501,2.0500929999999995,-0.187678,-0.6408550000000002
TEST_01502,1.7569830000000002,-0.9170900000000002,0.6545430000000002
TEST_01503,4.325643,0.7253560000000001,0.2565569999999999
TEST_01504,3.4735990000000005,0.124746,0.44483599999999995
TEST_01505,3.4273300000000004,-1.142355,1.755889
TEST_01506,1.43343,0.13505099999999998,-0.10521799999999999
TEST_01507,2.7313750000000003,-0.29965,0.2877200000000001
TEST_01508,3.004018,-0.5461890000000001,-0.20411299999999996
TEST_01509,2.2609670000000004,-0.020205,-0.43658099999999994
TEST_01510,3.3915010000000003,-1.29889,0.8036139999999998
TEST_01511,1.9227580000000002,-0.386742,0.092773
TEST_01512,1.2677370000000001,0.47980499999999987,0.19513699999999995
TEST_01513,2.9807410000000005,-0.5631140000000001,0.5888799999999998
TEST_01514,1.48933,-0.14210899999999999,0.2626240000000001
TEST_01515,1.016839,-0.48545600000000005,0.25550100000000003
TEST_01516,2.3307929999999994,-0.08115,0.747019
TEST_01517,3.0538589999999997,0.13222499999999998,-0.8283990000000002
TEST_01518,2.3853530000000003,-1.038302,-0.8243439999999997
TEST_01519,4.912704,1.0811689999999998,2.3284320000000003
TEST_01520,4.097753000000001,-0.332541,0.3558029999999999
TEST_01521,1.164545,0.46821999999999997,0.3488320000000001
TEST_01522,4.241189000000001,0.19557699999999997,0.06553999999999999
TEST_01523,1.5327339999999998,0.5819500000000002,-0.45645599999999986
TEST_01524,3.3053530000000007,0.033280000000000004,1.127666
TEST_01525,1.868757,0.3274250000000001,-0.21541000000000005
TEST_01526,4.786962,0.8167439999999999,0.8390070000000001
TEST_01527,2.3425409999999998,0.327426,0.5253800000000002
TEST_01528,1.3734890000000002,-0.16174600000000003,-0.17006600000000002
TEST_01529,1.7715640000000001,-0.014537000000000001,0.060243
TEST_01530,2.2433000000000005,0.10667300000000003,0.543668
TEST_01531,2.362846,0.002494000000000003,-0.36093700000000006
TEST_01532,4.872431999999999,1.0141339999999999,1.8289029999999997
TEST_01533,2.2413600000000002,0.009851999999999993,-0.21171300000000004
TEST_01534,3.1425639999999997,0.5682049999999998,0.674235
TEST_01535,3.0618999999999996,0.47313099999999997,0.713347
TEST_01536,2.6391690000000003,-0.9623810000000002,1.3352040000000003
TEST_01537,1.713392,0.6337290000000001,0.758638
TEST_01538,3.903043,-0.6566270000000001,1.5518859999999999
TEST_01539,2.8566390000000004,-0.4776339999999998,-0.07745599999999998
TEST_01540,2.181415999999999,0.7628220000000001,-0.43839600000000006
TEST_01541,1.3249980000000001,-0.6115090000000002,0.05771400000000001
